0.179783,18.152557
0.182420,19.930244
0.182581,18.268471
0.183761,21.745056
0.184035,21.484192
0.184646,22.169678
0.184862,22.378357
0.185033,21.581970
0.185223,22.351929
0.185396,21.659363
0.185581,21.161438
0.185809,21.750061
0.186018,21.439270
0.186174,21.582031
0.186288,23.100098
0.186478,21.641479
0.186687,22.276672
0.186891,19.715637
0.187058,24.637451
0.187258,22.036865
0.187436,21.527283
0.188094,20.152069
0.189283,21.739502
0.189843,22.074280
0.191423,20.475739
0.191489,20.841370
0.192034,23.041214
0.192188,24.199814
0.192861,19.939209
0.193233,20.223915
0.193456,20.767914
0.194045,21.921535
0.194136,20.151409
0.194732,19.621689
0.195084,22.908863
0.195586,20.205612
0.196669,20.468079
0.196747,19.657928
0.197335,20.348572
0.197638,21.041870
0.197697,21.683258
0.200205,20.389099
0.200947,21.897980
0.201479,21.173920
0.202145,19.651428
0.202461,14.549194
0.202602,20.392700
0.202943,20.971375
0.203742,20.796814
0.203832,17.793701
0.204083,10.964600
0.204199,19.324890
0.205225,20.633667
0.205567,21.052734
0.206297,19.614319
0.207289,21.088684
0.208018,21.742737
0.208132,20.972595
0.208917,23.763611
0.209332,22.320251
0.209909,23.079224
0.210277,24.478882
0.210739,22.689819
0.211167,22.170776
0.211722,25.434937
0.212930,24.198486
0.214019,23.388000
0.220961,12.160934
0.221530,12.981426
0.222024,13.914783
0.244874,21.752319
0.245494,22.743713
0.246198,22.340637
0.246749,21.523071
0.252910,14.275482
0.253480,14.485687
0.254278,15.367676
0.254963,16.868530
0.255533,16.644958
0.265461,20.731522
0.265988,17.749348
0.266538,19.329632
0.267411,19.303535
0.269947,18.385468
0.270192,20.403717
0.270392,20.640198
0.270888,20.255859
0.271277,20.838776
0.271789,20.014374
0.272304,19.225403
0.272760,21.086670
0.274242,19.716309
0.274990,20.020813
0.275640,21.144653
0.275945,22.238159
0.276181,22.055664
0.276653,21.062561
0.276881,21.869019
0.277084,20.814819
0.277457,20.951538
0.279214,22.574463
0.283223,16.087891
0.283521,16.698181
0.283824,17.586487
0.284176,18.166260
0.284566,17.669189
0.285483,16.178009
0.286050,17.593842
0.286116,19.093842
0.287362,17.161743
0.289624,15.096085
0.289823,16.539879
0.290003,16.641670
0.290142,15.558502
0.290526,16.533379
0.291403,16.605759
0.291709,16.803055
0.294138,18.756592
0.294791,19.440125
0.295232,17.302307
0.296487,18.554932
0.296857,16.641693
0.297314,19.038879
0.297684,18.438599
0.298226,18.606018
0.298740,16.760254
0.305010,17.602356
0.305374,18.065186
0.305728,16.917603
0.306070,14.740234
0.306469,16.418457
0.312571,16.822815
0.312828,16.552155
0.313144,18.692078
0.313343,16.207062
0.313940,15.980835
0.314321,17.130676
0.314682,17.402740
0.315243,15.526794
0.315937,16.577484
0.318789,16.658691
0.319188,15.748047
0.319739,15.381081
0.320101,18.114544
0.320443,15.992634
0.320813,15.612837
0.321175,14.385330
0.334941,17.784196
0.344059,18.853959
0.344118,19.741904
0.346080,15.884399
0.346283,16.888123
0.346482,17.217224
0.348877,15.741821
0.349076,17.709290
0.351871,16.434631
0.352280,15.425812
0.353012,15.910553
0.353554,15.919403
0.363116,15.955994
0.364408,16.542969
0.384435,12.233276
0.387238,10.537903
0.387799,10.366348
0.388205,9.800034
0.389510,11.978493
0.389869,10.044693
0.393614,14.159866
0.398086,13.345173
0.405013,12.543152
0.406318,11.947845
0.406882,14.348175
0.407341,12.122559
0.408564,13.287292
0.410995,14.248291
0.419975,12.704437
0.420540,13.299873
0.422447,12.579376
0.436629,11.378021
0.436813,11.165222
0.437000,9.628334
0.437077,11.225746
0.437213,11.387543
0.437417,11.714928
0.437582,10.874626
0.437762,11.059719
0.439672,10.519630
0.439824,10.078232
0.440015,11.171165
0.440231,10.809975
0.442424,10.524475
0.442638,10.388397
0.442876,11.844482
0.443012,13.408844
0.443199,12.273895
0.456271,12.905396
0.456642,13.509468
0.457390,12.090012
0.457765,13.229874
0.458139,13.076187
0.459465,13.296402
0.460016,15.101501
0.460758,12.999908
0.466616,11.914124
0.467123,9.928650
0.467680,10.552734
0.468879,9.817139
0.470302,9.134163
0.471636,11.136854
0.471795,10.435917
0.472172,10.717186
0.472959,12.999077
0.472993,13.147049
0.474307,12.842224
0.474602,9.912964
0.474855,12.049484
0.475018,9.938324
0.475044,10.642639
0.475538,9.828735
0.475765,11.832428
0.476846,12.106934
0.477220,10.680878
0.477783,11.875732
0.479866,13.026062
0.480323,12.444946
0.480399,12.010864
0.481195,12.569092
0.481713,13.039673
0.483207,11.196045
0.484891,11.298096
0.494430,11.005127
0.495743,11.142517
0.496861,9.429382
0.498547,10.008362
0.499479,9.068909
0.500415,11.788605
0.501164,10.015564
0.502099,11.047470
0.502846,10.122070
0.503782,9.478054
0.504531,10.935768
0.505278,10.774296
0.506027,11.535843
0.507710,10.105331
0.508645,11.220123
0.509581,11.434845
0.510516,10.805481
0.511450,11.573181
0.512387,11.626465
0.513134,10.237915
0.513701,11.019653
0.514275,11.344452
0.515752,9.841156
0.516893,11.572960
0.517442,12.098820
0.518001,11.500229
0.518565,10.669090
0.519880,10.645966
0.520428,10.360413
0.520990,11.156403
0.522112,12.596069
0.522679,11.799408
0.523235,10.870056
0.523796,11.761047
0.525312,11.341003
0.525859,11.074890
0.526441,12.700684
0.528115,12.093018
0.536000,11.716614
0.536344,10.712524
0.536904,11.231812
0.537075,11.450684
0.543456,12.183762
0.547573,12.682190
0.548119,11.957184
0.548689,11.044708
0.550555,11.066772
0.553911,11.337891
0.554284,12.575897
0.554871,10.036606
0.557676,12.454590
0.558414,12.179596
0.558978,12.178345
0.559320,3.562805
0.559720,12.628784
0.560090,13.699768
0.561212,13.009277
0.561773,12.636108
0.562514,12.115967
0.563104,13.131165
0.563481,13.517151
0.564387,12.652039
0.565709,13.197876
0.570950,16.011932
0.571137,14.241943
0.571336,15.197357
0.571720,18.493805
0.572447,16.512573
0.573008,15.732788
0.574521,17.469910
0.575255,16.372437
0.576000,17.384277
0.576561,17.526489
0.577137,18.855408
0.578246,17.618347
0.582394,15.148697
0.582767,15.334961
0.585385,15.520325
0.588003,16.304260
0.588189,15.809326
0.590598,14.080856
0.590781,14.205818
0.590965,16.025291
0.593402,15.280602
0.593585,15.094498
0.593642,18.278641
0.596064,17.284119
0.596205,14.785034
0.596390,14.171692
0.598828,16.635132
0.598884,16.421082
0.599010,15.674255
0.599067,16.851379
0.601633,17.026184
0.601690,17.299194
0.601816,16.831543
0.601875,18.051575
0.606169,19.780090
0.608783,21.022217
0.608969,21.262512
0.611521,20.481873
0.611711,19.085205
0.619801,17.793327
0.622472,16.119293
0.625210,18.322083
0.627948,17.816162
0.628175,18.310966
0.628860,18.748306
0.629375,18.832809
0.629773,21.784790
0.629802,23.016327
0.629839,21.778687
0.629868,22.870575
0.629897,22.484375
0.629925,21.773666
0.630434,20.705933
0.630686,18.847839
0.630915,18.568848
0.632112,23.367035
0.632469,23.731842
0.632501,23.705688
0.632530,23.565399
0.632559,25.110840
0.632587,24.958313
0.632616,24.800537
0.632644,24.706573
0.632673,26.193054
0.632701,25.934753
0.632730,25.803314
0.633660,20.870605
0.634596,23.746460
0.635263,21.242798
0.635372,20.736389
0.635457,21.976562
0.637891,21.471497
0.638043,21.534973
0.638119,20.118530
0.638195,19.765930
0.638252,18.936035
0.639604,20.317596
0.640006,22.192154
0.640787,21.179184
0.640876,20.030426
0.640906,19.595474
0.640937,21.099121
0.640967,21.163818
0.647334,21.957214
0.647502,21.000092
0.647702,20.374481
0.647825,20.719727
0.648224,20.632690
0.648776,21.559296
0.649137,22.506897
0.649498,21.543304
0.649850,20.677979
0.650021,21.519012
0.650183,20.453491
0.650354,20.177002
0.650836,20.841278
0.651232,28.656433
0.652902,22.186035
0.653016,21.722595
0.653130,20.615601
0.653253,22.698181
0.653511,22.741028
0.653830,20.520203
0.654537,22.048523
0.655289,22.925232
0.655630,22.482483
0.658293,22.768372
0.658748,22.229980
0.658862,23.654175
0.665225,20.549297
0.667484,21.778854
0.670299,23.350922
0.671725,20.573486
0.671825,23.094383
0.674540,23.153187
0.677164,22.880173
0.679912,18.917595
0.679960,18.768070
0.680008,16.996586
0.680055,16.860756
0.682697,20.422546
0.682745,19.719696
0.682793,18.842834
0.685388,20.779541
0.685436,19.511688
0.685483,19.595123
0.685634,19.768555
0.688126,18.600433
0.688174,18.558899
0.688221,18.771332
0.688269,18.677856
0.690864,18.009430
0.690911,20.012939
0.690959,18.152527
0.691041,21.630035
0.691673,17.496735
0.691802,16.844711
0.696967,21.747803
0.697498,19.937866
0.700242,23.158936
0.701582,19.524597
0.702784,21.485229
0.703744,22.570007
0.704521,21.347473
0.707632,19.356247
0.708470,20.862244
0.709813,18.009949
0.710295,20.494835
0.712205,21.052322
0.712554,21.254547
0.712995,21.142639
0.713781,19.594147
0.713927,20.688538
0.715237,22.006104
0.716702,22.197468
0.717041,21.286655
0.735813,22.854317
0.737052,27.363701
0.737747,21.040199
0.738079,23.723145
0.738421,25.602859
0.739106,25.959961
0.739819,22.976318
0.740485,22.165955
0.740817,25.089905
0.741188,27.359222
0.741958,32.334534
0.744042,22.884460
0.744355,22.881653
0.745095,22.691467
0.746064,23.293884
0.746817,23.873108
0.748233,22.551514
0.771479,21.455322
0.771760,20.615723
0.772445,20.818878
0.773330,21.040588
0.773785,20.249435
0.774289,22.087158
0.774517,22.759094
0.775546,22.158440
0.776080,20.928825
0.776306,22.084011
0.776534,22.518963
0.776763,22.027891
0.777093,21.615271
0.777322,23.551682
0.779147,21.773346
0.779717,20.941956
0.780630,22.097656
0.781498,20.706879
0.781942,25.086914
0.785137,18.760750
0.785364,19.916267
0.785592,20.404655
0.786049,21.367718
0.786771,20.123530
0.789246,21.311157
0.793057,24.848328
0.794500,21.897034
0.794690,21.459167
0.795004,21.036652
0.799688,21.638290
0.799909,22.200333
0.807114,20.648926
0.807269,21.057922
0.807440,22.104248
0.807611,22.094971
0.807782,22.268433
0.809854,23.558044
0.810005,22.459473
0.810195,22.568481
0.810366,21.763672
0.810528,21.406555
0.812629,19.563980
0.812724,17.663513
0.812815,19.439453
0.812910,17.638550
0.812997,19.746124
0.813094,18.042160
0.813161,19.289093
0.813252,19.158112
0.815446,18.989990
0.815965,20.377075
0.816884,21.405151
0.817707,21.709229
0.820497,18.747513
0.830778,19.437675
0.836766,18.368896
0.837163,17.715530
0.837503,18.514572
0.838210,17.521149
0.839409,18.271271
0.839610,20.277313
0.840188,18.505356
0.840387,20.180420
0.840653,19.522430
0.840882,17.722420
0.841091,19.499176
0.841246,19.712826
0.841946,18.514214
0.842232,20.309189
0.842594,19.593845
0.842973,20.208441
0.843315,18.442600
0.843657,20.381393
0.844009,18.255905
0.844192,18.323822
0.847170,19.350891
0.847340,18.367310
0.847511,18.900452
0.847821,21.232727
0.848173,16.833679
0.848538,21.092529
0.848878,20.739197
0.853051,18.769165
0.853211,20.246948
0.853411,20.191895
0.854305,19.703369
0.854675,19.945435
0.854932,20.834473
0.855407,20.505737
0.860829,22.940067
0.862716,22.077103
0.864820,20.230721
0.869507,22.227753
0.870637,22.176117
0.872006,20.765686
0.873375,22.281311
0.874743,22.900818
0.881474,20.385244
0.885698,16.518768
0.893252,18.447021
0.894621,17.475891
0.896414,18.884796
0.896760,20.151428
0.897217,18.446014
0.897740,18.156235
0.898443,17.574036
0.898814,17.348175
0.899388,18.555611
0.899812,18.424706
0.900183,19.812088
0.901618,17.466034
0.902122,16.141159
0.902616,18.307022
0.903890,18.112701
0.904432,17.813782
0.904888,18.524414
0.905231,18.570496
0.905601,6.149353
0.916269,21.449875
0.916439,19.098358
0.916686,20.372925
0.916895,20.071747
0.917161,21.646393
0.917351,19.190155
0.917541,20.424438
0.917732,19.768433
0.918283,19.553040
0.918663,21.164062
0.918863,20.668304
0.919062,19.956696
0.919279,20.965881
0.919508,20.658844
0.919690,20.430939
0.919880,20.252502
0.920165,21.249695
0.920346,19.835815
0.920526,18.675171
0.920717,19.905334
0.920916,21.182434
0.921182,20.674988
0.921468,19.276001
0.921743,19.906921
0.921924,20.592163
0.922136,17.036743
0.922314,20.059570
0.922504,19.810974
0.922779,21.340820
0.923017,20.868774
0.923207,20.528320
0.923702,20.380981
0.924091,20.514526
0.924281,20.896423
0.924548,20.904968
0.935958,19.366333
0.936459,20.875244
0.936992,22.029297
0.937800,23.705750
0.938028,20.117554
0.938227,21.765686
0.938522,22.904846
0.938750,20.854614
0.939226,23.030090
0.939454,23.480347
0.939663,25.940918
0.939996,28.994263
0.940224,24.647522
0.940452,21.014648
0.940680,21.626648
0.940965,19.701630
0.941165,21.049011
0.941393,22.002533
0.941593,21.222351
0.941859,22.176147
0.942087,21.639313
0.942591,20.107330
0.943275,20.400787
0.943475,20.551208
0.943646,19.735748
0.944844,23.961456
0.945395,25.512924
0.945851,23.113304
0.946983,19.525023
0.947201,21.371167
0.947468,21.440732
0.948209,22.001873
0.948665,23.671524
0.948894,21.613426
0.949806,23.033630
0.950319,22.699265
0.950833,23.442230
0.951289,21.212708
0.954020,18.599365
0.956309,21.482464
0.956600,19.029167
0.956879,21.169861
0.957459,20.608856
0.957803,20.525452
0.958704,20.315918
0.959039,20.549957
0.960227,17.467010
0.962478,18.580429
0.964903,18.167770
0.964969,18.088219
0.965036,15.584457
0.965210,16.057312
0.965321,17.061340
0.965643,16.827133
0.966194,18.970840
0.966374,18.687439
0.966716,19.043777
0.966901,16.267700
0.967270,16.543442
0.967454,17.272919
0.967632,16.373627
0.967774,15.022461
0.968267,19.003387
0.968866,18.125061
0.968998,18.476227
0.969201,17.051178
0.969542,19.460571
0.969705,16.096222
0.970492,19.088074
0.970686,16.359650
0.971068,14.698059
0.971280,19.688232
0.971435,18.166626
0.971598,19.972900
0.978166,21.354797
0.978489,23.498291
0.979507,24.297913
0.979852,23.590210
0.980193,23.024170
0.980558,23.578705
0.981406,24.451111
0.981923,23.122101
0.982285,24.411591
0.983602,23.383148
0.983915,21.795929
0.984562,23.537308
0.984693,23.788086
0.985284,21.879913
0.986395,23.693764
0.986995,21.715996
0.988786,22.211376
0.989155,21.023109
0.989619,21.553757
0.990189,21.825653
0.990703,22.700317
0.991592,21.781113
0.992186,22.088684
0.992426,21.953064
0.994763,23.676025
0.995329,22.746643
0.995756,24.276245
0.997014,23.522949
0.997549,21.920715
0.997954,23.480225
0.998404,24.243652
0.998929,24.212891
0.000503,23.286133
0.000913,24.551636
0.001369,23.528870
0.012129,20.911957
0.014895,20.514282
0.017690,22.421082
0.018538,21.117142
0.019222,21.122803
0.019954,20.798615
0.020648,20.537842
0.021314,20.679199
0.022074,21.766785
0.022620,21.430908
0.023300,18.483887
0.023992,21.373291
0.025379,21.103760
0.026038,22.629700
0.026765,21.239899
0.031860,18.347908
0.032196,17.635750
0.032542,17.246269
0.033244,17.279617
0.033995,17.119400
0.034318,16.353485
0.035364,18.841766
0.039079,17.896606
0.040421,18.817383
0.042245,21.613892
0.044986,15.351410
0.045289,18.629639
0.045650,16.925201
0.046030,17.415802
0.046430,18.155762
0.046772,17.207611
0.047114,17.063171
0.047456,18.432129
0.047798,16.247681
0.048141,17.446136
0.048483,16.784195
0.048825,16.586838
0.049994,18.113907
0.050651,21.961182
0.051620,23.839844
0.052133,23.181030
0.052734,22.677368
0.053902,22.824097
0.054643,24.721130
0.054985,22.852264
0.055556,22.243439
0.055898,22.511658
0.056240,21.156677
0.056696,22.596008
0.057609,20.799622
0.057951,21.103088
0.058294,21.324219
0.058750,18.514801
0.059092,20.547943
0.059320,21.091125
0.059662,19.105972
0.060575,21.589600
0.060974,22.140717
0.061488,21.093094
0.061716,20.612572
0.062115,20.780125
0.062514,19.805710
0.062857,21.593796
0.063370,20.036331
0.063769,21.055031
0.064111,20.071548
0.064454,20.084244
0.064739,22.477356
0.065081,21.228714
0.065480,21.973969
0.066165,21.616516
0.066564,23.941956
0.067077,21.111938
0.067534,22.042206
0.068104,22.964233
0.068789,23.539734
0.069359,21.973511
0.069737,18.865387
0.070158,20.660431
0.070662,20.342133
0.071070,21.018768
0.071878,21.259888
0.072553,21.065979
0.072930,21.706909
0.073251,21.160950
0.073502,22.287598
0.074635,21.108398
0.075342,18.970703
0.075995,21.321716
0.077424,20.835205
0.078029,20.196106
0.078767,22.435852
0.080798,17.459778
0.081176,16.361572
0.081480,16.317810
0.082849,17.642639
0.083279,16.348938
0.083847,18.010132
0.084873,19.700226
0.085533,18.568970
0.086242,20.391968
0.086585,20.011597
0.086995,20.514709
0.088336,19.309143
0.090479,19.962097
0.091077,21.526367
0.092424,22.151489
0.093838,20.761108
0.095198,18.464417
0.096642,22.961349
0.097194,17.909485
0.097907,17.807289
0.099308,18.035675
0.100650,20.450439
0.104937,20.285278
0.106232,19.481689
0.107677,19.137939
0.109933,16.352844
0.110313,17.093384
0.110664,16.919647
0.110969,18.028839
0.111311,17.686920
0.111657,14.667419
0.112024,19.322418
0.112737,18.384209
0.113108,18.630875
0.113288,15.785713
0.114838,17.468304
0.115171,16.867802
0.117268,18.351685
0.117975,17.544037
0.118526,17.786499
0.118891,16.874573
0.119877,14.738098
0.121722,19.518005
0.122682,17.660645
0.123224,19.809326
0.124574,18.733276
0.125305,14.812912
0.135526,15.958984
0.171733,19.099854
0.174514,18.855896
0.177169,18.448578
0.177675,18.732666
0.178417,16.934937
0.178959,19.970947
0.180214,15.819885
0.180698,17.864838
0.181554,20.520782
0.182067,17.932392
0.182581,18.574997
0.183094,19.563107
0.185357,21.357666
0.185552,18.966553
0.186614,18.157043
0.186804,18.125183
0.187201,19.465027
0.187343,17.809448
0.187476,19.454102
0.187590,19.916199
0.187714,18.308655
0.187972,19.008240
0.188170,20.374390
0.188360,19.951782
0.188541,19.514771
0.188712,20.677368
0.189817,21.282593
0.190131,19.979248
0.190395,21.797668
0.190623,22.066162
0.190992,23.595764
0.191336,22.645630
0.191669,21.042419
0.192049,21.358948
0.192600,19.820374
0.193489,22.624023
0.193770,23.143188
0.193988,23.084717
0.194226,22.049927
0.195216,23.007263
0.195994,18.464600
0.196220,18.977722
0.196577,18.406067
0.197032,19.140686
0.204321,18.593693
0.204808,18.704056
0.205263,18.253754
0.205690,17.450836
0.206145,18.529114
0.206601,15.963425
0.210247,18.708252
0.212905,20.035645
0.213438,19.942383
0.213926,20.288574
0.215726,17.042847
0.216067,18.600098
0.216708,17.691467
0.216991,18.687988
0.217333,18.773804
0.218373,16.183960
0.218713,16.874878
0.221150,21.662231
0.229932,16.523506
0.230208,16.316467
0.230379,17.982929
0.230563,16.269623
0.231128,20.655544
0.231356,20.732590
0.231584,21.297310
0.232109,14.644447
0.232280,16.439583
0.232488,15.891159
0.241231,21.048218
0.241784,18.834473
0.247679,20.452606
0.253025,20.672974
0.253624,20.453613
0.254392,22.861389
0.255649,20.434570
0.256219,21.478271
0.256312,21.358704
0.256446,22.754822
0.257890,22.153076
0.258843,22.906433
0.258936,22.677246
0.261866,18.615234
0.262043,17.652435
0.262263,18.614868
0.262479,19.733276
0.262986,18.509674
0.263319,19.484955
0.263545,18.304504
0.264097,20.124573
0.264374,18.443909
0.264850,18.785431
0.265229,20.453491
0.265572,18.445984
0.265952,18.875916
0.266378,19.921875
0.267062,20.407776
0.267293,19.447571
0.267511,21.889893
