0.757702,30.570679
0.759675,24.732529
0.760313,30.795959
0.760505,30.948181
0.762931,30.197754
0.763119,31.338806
0.763290,30.611053
0.765918,25.217560
0.766104,26.181274
0.768334,28.273102
0.768540,27.055969
0.768716,28.007355
0.768919,26.284195
0.769108,27.076370
0.770623,31.831558
0.771525,27.127136
0.771703,27.125183
0.772822,28.738052
0.776883,31.664673
0.777322,29.849030
0.778261,31.340500
0.779366,30.536026
0.779621,32.853394
0.779953,31.301239
0.780345,31.418289
0.781051,32.703995
0.781257,31.213745
0.781664,34.806885
0.783262,27.607424
0.783814,34.258545
0.784461,34.267410
0.784794,32.383896
0.785177,30.934189
0.785545,31.398499
0.785763,32.779984
0.786476,34.294739
0.786847,33.113068
0.787018,33.774857
0.787246,32.568832
0.794710,33.868530
0.795033,27.260468
0.800164,23.183167
0.800488,24.584442
0.800647,25.576233
0.800822,24.292999
0.802003,24.003479
0.802936,23.191132
0.803101,24.853546
0.803268,25.344543
0.804281,23.824097
0.806563,26.841553
0.808380,24.783752
0.808970,26.283539
0.811675,31.182495
0.814305,29.023041
0.814652,26.402161
0.817199,25.981750
0.822159,28.375244
0.823772,22.895050
0.823889,23.178528
0.824229,24.736359
0.824820,22.774002
0.829128,28.923981
0.829854,31.053131
0.830573,31.242004
0.830938,30.797394
0.831935,30.343781
0.832821,32.440002
0.833222,33.417877
0.833904,33.258698
0.834738,30.539368
0.835275,31.738892
0.839851,31.026581
0.839940,30.812836
0.840035,30.197067
0.840131,29.772842
0.840226,29.586380
0.841783,31.356888
0.842625,31.390396
0.842707,31.691956
0.842783,32.781021
0.842868,32.669083
0.845036,32.250137
0.845339,33.258148
0.845426,33.537659
0.845511,33.740646
0.845597,34.207199
0.847944,28.397812
0.848010,28.402405
0.848076,28.965408
0.848143,29.323502
0.848213,27.745697
0.848280,29.009247
0.856283,22.582916
0.857007,23.807800
0.857699,26.627441
0.858476,25.693237
0.858766,26.869812
0.859062,25.494354
0.859317,27.080963
0.859631,25.749512
0.860395,27.139771
0.860689,26.508484
0.861866,26.098297
0.862233,27.991913
0.862573,29.431366
0.863165,28.620728
0.863494,28.034637
0.864108,29.204224
0.865039,25.731686
0.866456,29.180634
0.866595,29.942566
0.866881,29.884338
0.867225,30.068085
0.867559,30.208282
0.867840,28.525757
0.868613,21.706696
0.869049,31.657013
0.869382,29.292816
0.869724,27.909882
0.869993,32.079041
0.870475,28.161926
0.870867,30.412720
0.871395,30.908447
0.872529,31.086151
0.872750,31.682343
0.873146,31.616943
0.874173,31.500641
0.874685,32.630188
0.874980,22.856903
0.875454,22.932983
0.876462,32.119019
0.877338,31.549469
0.877525,31.646912
0.877718,20.634216
0.878194,23.325775
0.880109,25.083862
0.880455,26.398560
0.883172,25.312744
0.885421,24.463074
0.888776,27.012253
0.888988,26.517975
0.889176,26.822281
0.889357,26.338303
0.889541,27.128571
0.889724,26.811676
0.890715,28.117676
0.891171,25.091125
0.894689,30.353119
0.894968,28.773438
0.897494,32.156525
0.897773,29.883163
0.900918,31.582458
0.904643,26.166241
0.913873,28.804443
0.914557,31.092834
0.915166,31.334015
0.916510,30.128113
0.917237,30.563507
0.917922,32.193939
0.918492,30.959167
0.919091,30.394409
0.920739,25.985901
0.921287,26.975235
0.922107,25.304337
0.923912,29.531662
0.924740,28.250717
0.925451,31.629135
0.926192,28.660248
0.926877,29.735870
0.927564,27.343521
0.928246,28.443008
0.928843,28.736526
0.930330,27.251190
0.930879,27.984406
0.931782,30.055405
0.934406,24.182251
0.935777,24.193970
0.936478,25.003052
0.937220,26.076508
0.938572,25.432617
0.940015,27.775513
0.940680,28.127808
0.941199,26.937042
0.942639,21.183929
0.943304,27.447876
0.944010,26.077698
0.945433,28.295715
0.946156,28.984741
0.946802,26.615295
0.947354,27.516846
0.948084,30.264282
0.948447,27.652649
0.954855,19.920044
0.955080,21.981628
0.955434,21.253693
0.956161,13.710297
0.956309,21.735748
0.956461,21.867249
0.956641,22.354309
0.959798,23.570709
0.960337,23.266876
0.961251,23.697479
0.961739,23.237488
0.962284,23.980957
0.962697,23.285889
0.963084,22.856415
0.963781,25.802155
0.964522,25.734894
0.965207,27.430328
0.965894,26.285614
0.966576,27.899841
0.967308,27.797119
0.968066,26.811035
0.968681,26.863190
0.969370,29.895203
0.969941,29.560181
0.970796,29.424042
0.971139,28.995209
0.971313,27.777954
0.971880,28.216705
0.972565,29.097168
0.973262,29.942444
0.973534,26.906403
0.973905,26.922302
0.974678,28.896912
0.975533,30.214996
0.976557,29.458405
0.977473,22.441040
0.978197,22.393921
0.978696,24.803192
0.979526,21.444122
0.981178,25.820679
0.981520,25.011322
0.981862,26.435852
0.982323,23.905792
0.982889,24.725311
0.983622,26.549500
0.984143,27.930573
0.984486,28.980469
0.984799,28.511261
0.985683,28.060150
0.986425,29.049225
0.096987,13.074951
0.110655,20.297943
0.110883,19.246124
0.111111,16.839142
0.111682,19.341522
0.154513,9.344940
0.154931,11.396057
0.156542,19.484253
0.160403,11.920105
0.161990,18.615845
0.165878,12.511353
0.176437,15.692688
0.177623,12.048584
0.190710,11.210144
0.194969,13.435791
0.231243,17.716736
0.253804,20.661804
0.305053,17.026001
0.307820,17.201660
0.403913,42.181702
0.404104,41.415894
0.427156,44.268860
0.427320,45.905273
0.427511,44.989075
0.429945,46.772888
0.430130,46.577393
0.430319,45.464355
0.479182,48.158142
0.479378,48.548889
0.479568,45.251099
0.479752,47.166321
0.481841,41.953552
0.482558,45.811890
0.483303,51.191803
0.483677,51.616608
0.483905,52.355301
0.484076,52.301559
0.484258,52.768478
0.484430,53.349655
0.484614,53.796875
0.484806,46.505737
0.485182,44.744995
0.485412,40.912308
0.485549,50.623642
0.485789,48.289627
0.486485,52.366959
0.486859,51.115631
0.487234,52.373947
0.487983,51.405396
0.488358,53.373734
0.502400,40.513062
0.502589,46.980774
0.502776,45.995178
0.505021,47.359192
0.505209,47.693909
0.505397,46.527222
0.578965,36.934998
0.579156,35.391846
0.581580,32.482239
0.581776,35.590942
0.581963,34.789429
0.652817,21.089111
0.680285,19.400574
0.681923,14.253418
0.722680,16.839539
0.754060,15.702759
0.756950,21.339478
0.863777,17.534424
0.901936,18.253174
0.943085,18.421570
0.025734,14.205566
0.026072,14.279846
0.034005,13.333374
0.034343,14.798340
0.042224,16.279724
0.042562,15.710754
0.050506,15.376526
0.050860,15.198853
0.058701,13.422791
0.059054,15.370972
0.067287,14.923096
0.075034,13.484131
0.075373,16.283997
0.077810,14.977295
0.083304,13.128662
0.083636,14.931946
0.091484,13.525696
0.091821,15.953430
0.099715,13.706848
0.100053,16.007080
0.148957,15.213501
0.151784,16.676514
0.212298,17.997803
0.222917,20.274292
0.225654,20.364502
0.255896,21.555298
0.256225,21.100037
0.263928,18.697632
0.264258,21.154785
0.272426,19.721252
0.280393,20.379761
0.288625,20.406799
0.288963,23.934448
0.299716,22.472656
0.300096,22.016418
0.305148,23.626282
0.305499,22.988281
0.326976,19.838928
0.327304,18.049500
0.328086,27.932495
0.329694,20.847961
0.398225,47.258850
0.398411,46.462402
0.398600,44.862061
0.401034,47.084167
0.401221,46.702576
0.401408,46.292236
0.472572,55.275818
0.472993,51.271729
0.475006,51.867493
0.475194,51.458191
0.475381,51.244934
0.477628,50.770935
0.477816,51.356750
0.478003,50.172119
0.520933,50.180969
0.521104,54.039124
0.521257,53.774261
0.521447,54.206909
0.521675,56.063751
0.521827,55.523438
0.522036,54.814758
0.522271,49.769958
0.522400,55.146667
0.522455,57.059113
0.522587,55.113281
0.522816,54.509857
0.522942,54.024353
0.523158,54.257874
0.523504,53.204956
0.523728,53.289917
0.523880,53.215973
0.557021,45.892334
0.557210,43.901001
0.557397,45.261353
0.557462,44.151367
0.559643,45.345825
0.559831,45.643372
0.560019,44.622681
0.560081,45.675842
0.691307,39.874390
0.693713,39.955139
0.694055,38.794922
0.704778,38.439026
0.705116,37.780273
0.710330,40.215942
0.718471,38.578247
0.726664,41.473633
0.727033,39.483826
0.736376,19.464294
0.736758,18.626587
0.744590,18.461853
0.744990,18.439392
0.751331,21.393372
0.751669,20.011475
0.759636,20.892883
0.759974,18.698303
0.767977,19.968384
0.768308,16.610168
0.844425,18.009216
0.910155,15.722778
0.912959,20.977539
0.937523,15.682617
0.940234,18.891724
0.963961,22.337128
0.025906,16.441833
0.039574,18.464722
0.046154,18.167542
0.046507,15.528198
0.102488,19.760803
0.162686,20.797119
0.163014,20.364014
0.168168,22.423279
0.170965,22.400269
0.171303,22.850037
0.173638,17.790344
0.179405,20.874451
0.187269,21.397095
0.187607,23.380920
0.195540,20.487366
0.195878,21.928772
0.203842,21.515564
0.204175,24.026672
0.212023,22.154480
0.212362,22.618286
0.220181,23.333008
0.220521,22.842834
0.228397,21.575378
0.228732,22.112122
0.236552,23.712219
0.236891,23.684265
0.285887,22.536987
0.286218,23.587585
0.288598,19.738708
0.288936,19.539307
0.387265,47.321167
0.387454,46.719299
0.387642,45.932068
0.390092,48.562805
0.390287,47.826294
0.390486,47.266052
0.448873,53.158325
0.449053,52.632141
0.449240,52.068848
0.505473,51.841064
0.519069,51.861694
0.519266,51.605469
0.519453,51.157959
0.595628,38.016052
0.595835,36.912354
0.596039,35.769470
0.607270,18.867310
0.607450,18.914612
0.607633,16.876160
0.669073,21.858337
0.669411,21.814392
0.674615,21.456970
0.674953,23.337341
0.680207,21.454285
0.680535,23.309937
0.688437,20.991028
0.688788,21.722961
0.691115,23.144165
0.691453,19.436768
0.693884,23.666931
0.699353,20.887024
0.699690,19.332581
0.707574,23.508545
0.707912,21.995300
0.715828,20.737183
0.716159,19.939819
0.724032,20.274170
0.724367,22.259094
0.732161,18.872864
0.732497,20.678955
0.740144,21.117188
0.740413,21.530151
0.740751,20.972839
0.741863,21.710938
0.770545,17.989807
0.770895,17.978027
0.773300,20.759705
0.773638,22.553894
0.871734,18.956787
0.872072,20.923157
0.877341,21.500977
0.877685,22.018799
0.926578,19.491760
0.926915,20.543213
0.929206,19.580322
0.929544,22.569580
0.964804,24.797913
0.025733,18.405823
0.099670,18.663025
0.102466,20.209595
0.102805,22.267273
0.160742,23.317444
0.161109,22.326355
0.168160,23.586304
0.168498,22.964478
0.176380,22.653503
0.176713,22.546753
0.178884,20.134521
0.179221,20.142883
0.184694,23.652405
0.185033,24.100708
0.193371,22.222595
0.193713,23.246277
0.201946,20.778320
0.202287,23.691895
0.209200,22.572144
0.209539,23.434204
0.218032,22.598206
0.218386,24.138245
0.225446,24.232605
0.225791,24.214050
0.234862,21.840637
0.269462,24.498962
0.343391,29.636658
0.348995,35.629944
0.349183,36.471741
0.349387,35.950623
0.425736,54.947449
0.425926,51.874268
0.426119,51.734253
0.428356,49.438782
0.428546,51.302490
0.428736,52.688232
0.515942,50.882629
0.516129,53.400818
0.516316,52.770020
0.524175,53.891541
0.524362,53.407166
0.524549,50.444824
0.576193,46.110413
0.576379,46.176025
0.576576,45.116577
0.576751,46.635254
0.576939,46.331909
0.581619,47.691528
0.581804,45.054688
0.581991,47.546936
0.582178,48.094482
0.614337,23.488037
0.614680,28.462646
0.620097,24.788391
0.629592,29.234497
0.655883,22.346985
0.672042,22.602661
0.672380,23.413818
0.680248,23.815308
0.680582,22.384277
0.688815,23.111084
0.691207,25.778137
0.691543,27.219788
0.700480,20.416199
0.700818,23.605103
0.706234,22.343994
0.714325,22.906860
0.714667,23.313049
0.721323,23.507690
0.721660,23.434692
0.729535,25.709717
0.729872,20.835754
0.784236,21.385620
0.784573,20.435425
0.800435,24.656128
0.838888,20.576782
0.839248,23.478088
0.861461,23.283081
0.890888,20.841736
0.891226,19.299316
0.940234,21.214417
0.940572,21.135010
0.943312,20.820984
0.944471,19.930237
0.047639,19.005005
0.047977,19.502930
0.050447,22.410583
0.050782,26.046204
0.113322,19.275146
0.113660,20.847107
0.118912,22.512146
0.119247,23.037781
0.149100,23.384644
0.157437,24.029602
0.157775,22.577087
0.165498,24.625793
0.165838,25.094299
0.173660,22.779968
0.173998,22.747192
0.176183,22.567627
0.176525,23.637146
0.181736,25.054993
0.182073,22.840088
0.189950,23.723267
0.190290,23.822510
0.198352,24.017029
0.198694,24.413147
0.206554,15.220154
0.206892,25.552429
0.212007,22.730713
0.212355,25.671997
0.222944,23.389771
0.223281,25.479736
0.266724,25.379333
0.360105,40.961792
0.360302,39.873474
0.360504,37.863770
0.365529,44.332825
0.365719,45.790405
0.365934,43.384827
0.425408,51.748657
0.425780,52.734314
0.431017,54.711426
0.431203,53.797974
0.431391,53.079529
0.524359,54.336792
0.603481,35.145996
0.603655,31.771484
0.603842,38.705933
0.606247,22.042847
0.617053,31.569336
0.617130,33.793762
0.660976,26.648621
0.661315,23.606384
0.669709,24.940979
0.677515,24.042114
0.682935,25.750366
0.683273,27.738953
0.685730,24.195374
0.693945,22.812317
0.702042,22.540894
0.702381,23.415161
0.710568,25.410400
0.710908,23.726257
0.718525,23.594971
0.718867,23.714050
0.726741,24.048462
0.727080,23.134949
0.734984,23.498108
0.735326,23.962280
0.743218,25.609741
0.743556,24.227356
0.762359,25.321411
0.762689,25.345581
0.767783,25.948486
0.768118,24.217224
0.844806,22.728394
0.849837,20.384521
0.850179,20.391785
0.926827,21.603760
0.934820,20.650574
0.935159,20.598206
0.965828,22.364624
0.967953,20.319397
0.014038,18.834290
0.016776,22.877869
0.107897,20.257324
0.108235,20.479797
0.113566,21.953613
0.113904,23.752747
0.143580,23.133545
0.143918,26.074280
0.151972,23.612671
0.170992,22.949707
0.171335,25.265259
0.173694,24.065186
0.174053,22.401184
0.176417,23.599976
0.176759,23.319458
0.184585,25.126404
0.184929,25.971252
0.201015,24.742188
0.201354,24.337830
0.209335,24.393799
0.209674,25.818420
0.217466,25.026550
0.217804,26.940247
0.225970,25.992798
0.226301,25.221924
0.233902,23.798401
0.234240,26.763855
0.242154,26.240845
0.242500,27.764954
0.250297,24.876160
0.250647,25.392395
0.277522,26.067810
0.282862,32.420288
0.283140,30.471283
0.285600,32.862549
0.285961,29.736664
0.288216,33.207214
0.288739,21.464050
0.289083,24.885681
0.294215,25.818115
0.294553,27.432678
0.338070,21.134644
0.338410,26.033264
0.343380,21.687439
0.343764,24.529114
0.373116,44.701050
0.373300,43.769897
0.373488,44.199463
0.373675,44.648193
0.374049,43.671143
0.374236,44.210449
0.377259,42.084595
0.377458,40.812988
0.377629,43.595337
0.377994,45.598145
0.378172,46.542419
0.385481,46.216675
0.385861,46.339417
0.386216,49.461182
0.411651,59.355881
0.411838,60.321533
0.411889,60.276337
0.412397,61.727859
0.414279,57.763031
0.414328,57.322113
0.428485,58.189331
0.428672,54.863525
0.431291,31.884949
0.431478,55.240540
0.431680,51.728638
0.524244,54.773560
0.524432,54.105042
0.526868,54.399658
0.527050,54.470032
0.527237,53.698853
0.628489,29.786438
0.630847,26.991760
0.631208,27.412659
0.652331,25.071167
0.660974,24.015198
0.661313,25.300842
0.669494,24.480469
0.669832,26.689209
0.677381,27.179016
0.677723,26.596008
0.688513,24.555176
0.691071,26.495850
0.691412,27.707153
0.694131,26.640869
0.694483,24.981934
0.702107,25.284973
0.702445,25.321411
0.710641,24.867798
0.718526,25.654236
0.718867,26.112854
0.727500,24.642212
0.727838,25.185486
0.770616,23.576599
0.770958,22.176758
0.776173,22.225708
0.847240,20.277039
0.847637,20.983276
0.858460,23.507446
0.858811,24.038574
0.935661,19.553589
0.936003,19.903076
0.983972,19.386475
0.027379,25.029465
0.027721,26.602081
0.028405,26.504059
0.031267,21.224426
0.034005,25.719299
0.034343,12.322510
0.099713,20.054993
0.100053,22.495544
0.107984,20.488220
0.108324,20.505249
0.143538,23.103027
0.143870,24.422974
0.151780,23.156738
0.152118,22.626099
0.159966,22.345276
0.160288,22.562134
0.168500,23.325134
0.171327,20.418335
0.171665,22.391479
0.176373,21.125854
0.176711,25.510925
0.184635,23.372681
0.184973,24.865295
0.191661,24.947571
0.192000,25.612427
0.192105,25.630981
0.201337,24.648499
0.201677,25.641052
0.209622,25.702759
0.219690,24.826965
0.220055,25.365234
0.223372,26.789490
0.223570,24.804565
0.223770,33.400269
0.256688,31.450943
0.257018,30.641739
0.257360,31.210480
0.257733,30.420517
0.258025,31.437866
0.258679,31.880615
0.258957,29.397583
0.259466,29.911118
0.259870,28.877884
0.260212,30.878845
0.264439,30.458374
0.272481,25.018677
0.274937,25.230469
0.275275,22.908752
0.346224,29.034180
0.346428,29.488831
0.346613,27.756409
0.346650,26.822693
0.348857,23.213135
0.349046,29.367676
0.363631,42.369507
0.363814,42.750732
0.364171,42.479370
0.364359,42.325684
0.364545,42.757202
0.366253,43.104370
0.366434,42.858154
0.366618,43.138000
0.366798,43.299011
0.366977,43.775208
0.367164,43.504517
0.367351,43.808777
0.367539,43.804016
0.367912,43.949524
0.368099,43.781677
0.368287,43.746094
0.368474,42.683533
0.368688,46.153687
0.368869,43.746338
0.370158,42.882568
0.370344,43.405823
0.370531,45.103027
0.406257,58.015289
0.434127,54.504578
0.439362,51.759888
0.469474,56.807922
0.469660,56.167969
0.469846,55.632568
0.472091,56.505737
0.472278,56.144104
0.472466,52.268311
0.505194,56.251648
0.505380,54.666565
0.505589,53.913025
0.510426,55.682739
0.510614,52.302246
0.510802,54.377930
0.596994,34.960320
0.603363,29.373413
0.608838,26.641235
0.609180,29.082458
0.611788,25.654541
0.612126,28.099976
0.642203,26.857605
0.650185,27.269409
0.650523,26.065186
0.658408,26.025818
0.658746,32.680359
0.666536,27.891357
0.666866,26.423889
0.670090,21.619003
0.671485,22.889297
0.674586,27.474548
0.674937,27.185730
0.699643,25.161682
0.707600,25.805359
0.707938,23.057617
0.715767,23.387634
0.724287,25.928833
0.724626,24.815369
0.773304,23.775085
0.773643,24.199585
0.779147,26.331421
0.835055,20.724060
0.840504,22.517944
0.840863,21.136902
0.852622,25.392273
0.852960,23.153015
0.858048,21.073486
0.858387,26.403564
0.918439,22.395996
0.919809,22.314880
0.921063,24.297791
0.922608,23.834595
0.923914,24.771545
0.925230,19.857178
0.928195,22.193481
0.930221,22.249878
0.930554,22.793518
0.933465,20.940918
0.935327,27.141754
0.935653,21.823547
0.935991,22.304260
0.942228,21.511292
0.009556,19.196777
0.009908,20.435608
0.014878,20.138245
0.015239,23.099548
0.094464,21.317749
0.102412,22.981506
0.102749,24.477600
0.143646,23.398743
0.144004,23.332642
0.149460,24.276306
0.151411,25.270020
0.151979,23.073547
0.157174,23.660156
0.157510,25.076660
0.158813,24.404480
0.168268,23.219910
0.176498,23.795837
0.176836,25.214722
0.179380,22.527588
0.179718,22.580200
0.181981,24.787292
0.182324,23.185730
0.192907,23.110107
0.193252,25.377563
0.202510,24.943542
0.202848,26.964111
0.209541,26.641357
0.226139,27.478149
0.432146,55.318420
0.432332,56.765808
0.434017,45.848694
0.434203,51.312073
0.434389,53.874268
0.439249,54.220825
0.442053,53.805237
0.507882,54.494690
0.508068,54.239075
0.521531,54.481812
0.521718,53.805725
0.521906,52.595886
0.546694,45.993469
0.546865,53.410400
0.547036,47.063660
0.547207,29.810059
0.597976,26.203552
0.598314,26.318542
0.603677,28.004456
0.644551,28.257629
0.652951,27.369324
0.653301,28.631714
0.662172,24.976257
0.662541,24.397888
0.664844,26.289368
0.665305,28.431519
0.669216,25.460449
